Device Name,HEAT - 3080884
Device Model,5400CL
Serial Number,3080884
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Globe Temperature,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Density Altitude,Crosswind,Headwind,Compass Magnetic Direction,NWB Temp,Compass True Direction,Thermal Work Limit,Wet Bulb Globe Temperature,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
2026-04-17 11:16:24 AM,79.5,70.3,43.5,64.2,29.31,559,29.31,3.2,81.7,66.4,2299,2.8,-1.5,242,70.4,242,320.0,65.9,79.5,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:16:29 AM,79.6,70.5,43.5,64.3,29.31,561,29.31,2.1,81.7,66.5,2304,1.5,1.5,315,70.4,315,320.0,65.9,79.5,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:16:34 AM,79.7,70.5,43.0,64.3,29.31,561,29.31,0.0,82.0,66.6,2311,0.0,0.0,348,70.4,348,320.0,65.8,79.7,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:16:39 AM,80.0,70.7,42.4,64.2,29.31,561,29.31,0.0,82.2,66.8,2326,0.0,0.0,291,70.4,291,320.0,65.7,79.9,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:16:44 AM,80.2,70.9,41.7,64.1,29.31,561,29.31,0.0,82.4,66.9,2346,0.0,0.0,171,70.4,171,320.0,65.6,80.1,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:16:49 AM,80.5,71.1,41.0,63.9,29.31,564,29.31,2.1,83.1,67.1,2369,1.0,-1.9,209,70.4,209,320.0,65.4,80.4,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:16:54 AM,80.6,71.1,41.0,63.8,29.31,564,29.31,0.0,83.1,67.1,2375,0.0,0.0,202,70.4,202,320.0,65.4,80.4,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:16:59 AM,80.5,70.9,41.0,63.6,29.31,561,29.31,2.6,83.1,67.0,2369,0.3,-2.5,187,70.4,187,320.0,65.4,80.4,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:17:04 AM,80.4,70.9,41.2,63.3,29.31,561,29.31,3.4,82.6,66.7,2357,0.2,-3.4,184,70.4,184,320.0,65.5,80.2,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:17:09 AM,80.3,70.7,41.2,63.1,29.31,561,29.31,3.0,82.6,66.6,2354,2.1,-2.2,137,70.3,137,320.0,65.4,80.2,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:17:14 AM,80.0,70.3,41.5,62.8,29.31,559,29.31,8.5,81.9,66.1,2324,3.6,-7.7,205,70.3,205,320.0,65.4,79.9,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:17:19 AM,79.4,69.6,42.8,62.7,29.32,559,29.32,8.0,81.1,65.6,2279,3.4,-7.3,205,70.1,205,320.0,65.5,79.3,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:17:24 AM,79.2,69.6,43.7,62.9,29.31,561,29.31,0.0,81.0,65.6,2271,0.0,0.0,222,70.2,222,320.0,65.8,79.2,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:17:29 AM,79.5,70.2,43.5,63.4,29.31,561,29.31,2.6,81.3,66.0,2294,0.1,-2.6,183,70.4,183,320.0,65.9,79.3,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:17:34 AM,79.8,70.3,43.0,63.6,29.31,561,29.31,1.8,81.9,66.4,2321,0.7,-1.6,203,70.4,203,320.0,65.8,79.7,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:17:39 AM,79.7,70.3,42.8,63.6,29.31,561,29.31,4.0,81.9,66.3,2311,1.3,-3.8,199,70.4,199,320.0,65.8,79.7,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:17:44 AM,79.6,70.3,43.0,63.7,29.31,561,29.31,4.2,81.7,66.3,2304,1.4,-3.6,202,70.4,202,320.0,65.8,79.5,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:17:49 AM,79.7,70.3,43.0,63.8,29.31,561,29.31,1.6,81.7,66.3,2311,0.2,-1.6,188,70.4,188,320.0,65.8,79.5,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:17:54 AM,80.1,70.7,42.4,63.8,29.31,561,29.31,0.0,82.4,66.7,2334,0.0,0.0,172,70.4,172,320.0,65.7,80.1,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:17:59 AM,80.3,70.9,41.7,63.8,29.31,561,29.31,1.9,82.8,66.9,2354,0.2,-1.9,175,70.4,175,320.0,65.6,80.2,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:18:04 AM,80.1,70.7,41.9,63.8,29.31,561,29.31,3.2,82.4,66.7,2341,1.0,-3.0,162,70.4,162,320.0,65.6,80.1,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:18:09 AM,80.2,70.9,41.9,63.8,29.31,561,29.31,3.4,82.4,66.8,2344,2.6,-2.3,229,70.4,229,320.0,65.6,80.1,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:18:14 AM,80.1,70.7,42.1,63.8,29.32,559,29.32,4.1,82.4,66.7,2336,1.1,-3.9,165,70.4,165,320.0,65.6,80.1,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:18:19 AM,80.3,70.9,42.1,63.7,29.31,561,29.31,0.0,82.8,66.8,2352,0.0,0.0,146,70.4,146,320.0,65.6,80.2,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:18:24 AM,80.4,70.9,42.1,63.6,29.31,559,29.31,4.9,82.8,66.9,2359,2.3,-4.4,152,70.4,152,320.0,65.6,80.2,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:18:29 AM,79.8,70.3,43.0,63.4,29.31,559,29.31,7.5,81.9,66.2,2309,1.1,-6.9,171,70.4,171,320.0,65.8,79.7,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:18:34 AM,79.3,69.8,43.5,63.0,29.31,559,29.31,5.6,80.8,65.6,2276,0.9,-5.6,189,70.2,189,320.0,65.8,79.2,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:18:39 AM,79.1,69.6,43.9,63.0,29.31,561,29.31,2.9,80.6,65.4,2259,1.1,-2.6,158,70.1,158,320.0,65.7,79.0,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:18:44 AM,79.1,69.8,44.1,63.2,29.31,559,29.31,1.7,80.6,65.6,2264,0.2,-1.7,174,70.1,174,320.0,65.8,79.0,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:18:49 AM,79.3,70.0,43.7,63.5,29.31,561,29.31,4.5,81.0,65.8,2281,2.7,-3.6,143,70.2,143,320.0,65.8,79.2,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:18:54 AM,79.6,70.3,43.9,63.8,29.31,561,29.31,5.2,81.7,66.2,2304,1.4,-5.0,196,70.2,196,320.0,65.8,79.5,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:18:59 AM,79.7,70.3,44.8,64.0,29.31,561,29.31,8.7,81.9,66.4,2311,1.4,-8.6,171,70.4,171,320.0,66.1,79.7,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:19:04 AM,79.9,70.7,45.7,64.1,29.31,559,29.31,7.7,82.2,66.7,2326,5.7,-5.1,132,70.4,132,320.0,66.3,79.9,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:19:09 AM,79.8,70.7,46.0,64.3,29.31,561,29.31,3.1,82.0,66.7,2319,3.1,-0.5,100,70.4,100,320.0,66.3,79.7,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:19:14 AM,80.2,71.1,45.7,64.5,29.31,561,29.31,0.0,82.9,67.2,2349,0.0,0.0,156,70.4,156,320.0,66.3,80.2,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:19:19 AM,80.7,71.6,45.0,64.4,29.31,561,29.31,2.1,83.5,67.6,2384,0.7,-2.0,199,70.4,199,320.0,66.2,80.6,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:19:24 AM,81.1,71.6,44.8,64.0,29.31,561,29.31,1.4,83.8,67.7,2409,0.6,-1.3,204,70.4,204,320.0,66.1,81.0,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:19:29 AM,81.4,71.8,44.1,63.4,29.31,564,29.31,1.4,84.4,67.8,2432,0.2,-1.4,188,70.2,188,320.0,65.9,81.3,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:19:34 AM,81.8,72.1,43.9,63.1,29.31,564,29.31,0.0,84.9,68.0,2459,0.0,0.0,151,70.1,151,320.0,65.7,81.7,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:19:39 AM,82.0,72.1,43.5,62.7,29.31,561,29.31,3.9,85.3,68.0,2477,1.1,-3.7,163,70.1,163,320.0,65.6,82.0,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:19:45 AM,81.9,72.0,43.7,62.5,29.31,561,29.31,5.1,84.9,67.8,2459,0.5,-5.1,186,70.1,186,320.0,65.7,81.9,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:19:49 AM,81.3,71.4,43.9,62.2,29.31,561,29.31,3.8,84.2,67.1,2419,1.9,-3.3,150,69.7,150,320.0,65.5,81.3,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:19:54 AM,81.3,71.2,43.9,61.9,29.31,559,29.31,1.0,83.7,67.0,2417,0.5,-0.9,149,69.7,149,320.0,65.5,81.1,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:19:59 AM,81.7,71.8,43.2,61.9,29.31,561,29.31,2.5,84.6,67.4,2447,2.4,0.7,73,69.7,73,320.0,65.4,81.7,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:20:04 AM,81.5,71.4,43.2,61.9,29.31,559,29.31,4.2,84.2,67.2,2429,3.4,0.7,79,69.7,79,320.0,65.4,81.5,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:20:09 AM,81.9,71.8,43.0,62.2,29.31,561,29.31,0.0,84.9,67.7,2449,0.0,0.0,105,69.7,105,320.0,65.3,81.9,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:20:14 AM,81.9,71.8,43.0,62.3,29.32,559,29.32,6.7,84.9,67.7,2452,2.6,-6.1,203,70.1,203,320.0,65.6,81.9,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:20:19 AM,80.8,70.7,43.9,61.9,29.31,559,29.31,4.7,83.1,66.4,2382,3.2,-3.4,137,69.7,137,320.0,65.5,80.8,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:20:24 AM,81.0,70.7,43.7,61.3,29.31,561,29.31,0.0,83.3,66.4,2387,0.0,0.0,178,69.7,178,320.0,65.4,81.0,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:20:29 AM,81.2,70.9,43.0,61.2,29.31,561,29.31,1.9,83.5,66.6,2407,1.1,-1.9,150,69.7,150,320.0,65.3,81.1,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:20:34 AM,81.1,70.9,42.8,61.5,29.31,559,29.31,1.6,83.5,66.6,2399,1.3,-0.9,123,69.7,123,320.0,65.3,81.0,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:20:39 AM,81.0,70.9,42.1,61.6,29.31,561,29.31,0.0,83.5,66.6,2399,0.0,0.0,122,69.7,122,320.0,65.1,81.0,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
2026-04-17 11:20:44 AM,81.1,71.1,41.7,61.7,29.31,561,29.31,0.0,83.5,66.7,2402,0.0,0.0,122,69.7,122,320.0,65.1,81.0,session,"Session - Apr 17, 2026 11:12:09 AM",2026-04-17 11:12:09 AM 11:12:09 AM,00:10:00,The Bridge by ECJ,"2515 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2893866,-97.7357349","Lots of traffic underneath the bridge, some foot traffic on the bridge. Fairly cloudy and windy with some spurts of sunlight. "
